49655,2022-08-19,03.32.00.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.1,0.2,1,247,244,238,243,3,0,1,1,-0.134,0,-0.42,8,9,8,50.1,In Spec,0,0.5,1.1,1.6,0,0.5,1.1,1.6,247,244,238,243,0,2,5,2,0,1,0.924,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1,1.3,0.7,0.4,1,2.1,247,244,238,243,3,2,4,3,-0.134,0.819,1,50.1,1.99,239.1,-2,-0.4,2.248,70,No,48,0,0,0,0,40.1,33.8,35.4,33.4,36.7,10.5,31.1,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.1,45939.1,284964.5,0,0,371312.7,128,16874.2,76244.9,212892.7,0,51367:05,00:00,52933:32,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8398:52,100,0,1,0,0,0,0,1,1,0,1,1327,0,0,21684,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17907,0,915,1,116,-24385,0,4.8,4,6.8,0,0,0,0,0,0,0
49656,2022-08-19,03.42.04.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.2,1.1,247,244,241,244,3,1,1,1,-0.134,0,-0.414,8,9,8,50,In Spec,0,0.4,0.8,1.2,0,0.4,0.8,1.2,247,244,241,244,0,2,3,1,0,0.819,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,0.7,0.4,0.7,1.8,247,244,241,244,3,1,3,2,-0.134,0.614,1,50,1.988,238.5,-2,-0.4,2.248,70,No,48,0,0,0,0,40.1,33.8,35.3,33.4,36.6,10.5,31.1,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.2,45939.1,284964.7,0,0,371312.8,128,16874.3,76244.9,212892.7,0,51367:15,00:00,52933:42,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:02,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21685,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17903,0,915,1,116,-24380,0,4.8,3.9,5.4,0,0,0,0,0,0,0
49657,2022-08-19,03.52.08.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,247,245,241,244,3,0,1,1,-0.134,0,0,8,9,6,50.1,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,247,245,241,244,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1,1.3,0.7,0.4,1,2.1,247,245,241,244,3,2,4,3,-0.134,0.816,1,50.1,1.984,237.9,-3.5,-0.8,2.247,70,No,47,0,0,0,0,40,33.8,35.3,33.4,36.6,10.5,30.9,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.2,45939.1,284964.9,0,0,371313,128,16874.3,76244.9,212892.7,0,51367:25,00:00,52933:52,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:12,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21687,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17901,0,915,1,116,-24375,0,4.8,3.9,6.3,0,0,0,0,0,0,0
49658,2022-08-19,04.02.12.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,245,240,244,3,0,1,1,-0.134,0,-0.416,8,9,6,50,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,247,245,240,244,0,2,3,1,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.8,1.1,0.7,0.4,0.8,1.9,247,245,240,244,3,2,3,2,-0.134,0.816,1,50,1.991,238.9,-2,-0.4,2.247,70,No,47,0,0,0,0,40,33.8,35.3,33.3,36.6,10.6,30.9,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.3,45939.1,284965.1,0,0,371313.2,128,16874.4,76244.9,212892.7,0,51367:35,00:00,52934:02,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:22,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21687,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17899,0,915,1,116,-24373,0,4.7,3.9,6,0,0,0,0,0,0,0
49659,2022-08-19,04.12.16.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.1,0.2,1,247,245,240,244,3,0,1,1,-0.134,0,-0.833,8,9,6,50.1,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,247,245,240,244,0,2,3,2,0,1,0.937,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.7,1,0.7,0.4,0.7,1.8,247,245,240,244,3,2,3,2,-0.134,0.816,0.972,50.1,2.007,238.6,-1.5,-0.3,2.248,70,No,48,0,0,0,0,40,33.7,35.2,33.3,36.5,10.5,30.9,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.3,45939.1,284965.4,0,0,371313.4,128,16874.5,76244.9,212892.7,0,51367:45,00:00,52934:12,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:32,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21688,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17893,0,915,1,116,-24365,0,4.7,3.9,6,0,0,0,0,0,0,0
49660,2022-08-19,04.22.20.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,246,241,244,3,0,1,1,-0.134,0,-0.414,8,9,6,50.1,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,247,245,241,244,0,2,3,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.8,1.1,0.7,0.4,0.8,1.9,247,245,241,244,3,2,3,2,-0.134,0.816,1,50.1,1.984,238.3,-2,-0.4,2.248,70,No,48,0,0,0,0,39.9,33.7,35.2,33.3,36.4,10.6,30.7,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.4,45939.1,284965.6,0,0,371313.6,128,16874.6,76244.9,212892.7,0,51367:55,00:00,52934:22,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:42,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21691,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17891,0,915,1,116,-24361,0,4.9,3.9,6,0,0,0,0,0,0,0
49661,2022-08-19,04.32.26.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,246,240,244,3,0,1,1,-0.134,0,-0.416,8,9,4,50.1,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,248,246,240,244,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.9,1.2,0.7,0.4,0.9,2,248,246,240,244,3,2,4,3,-0.134,0.813,0.937,50.1,1.984,238,-2.5,-0.4,2.247,70,No,47,0,0,0,0,39.8,33.6,35.1,33.2,36.4,10.5,30.7,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.4,45939.1,284965.8,0,0,371313.7,128,16874.6,76244.9,212892.7,0,51368:05,00:00,52934:32,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8399:52,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21693,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17888,0,915,1,116,-24358,0,4.9,3.9,6.5,0,0,0,0,0,0,0
49662,2022-08-19,04.42.28.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.1,1,248,246,241,245,3,1,0,1,-0.134,0,0.001,8,9,8,50,In Spec,0,0.4,0.7,1.1,0,0.4,0.7,1.1,248,246,241,245,0,2,3,1,0,0.813,0.968,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.6,0.8,0.7,0.3,0.6,1.6,248,246,241,245,3,1,2,2,-0.134,0,1,50,1.987,238.3,-2,-0.4,2.248,70,No,48,0,0,0,0,39.8,33.6,35.1,33.2,36.3,10.5,30.6,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.5,45939.1,284966.1,0,0,371313.9,128,16874.7,76244.9,212892.7,0,51368:15,00:00,52934:42,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:02,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21694,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17887,0,915,1,116,-24354,0,4.9,3.9,5,0,0,0,0,0,0,0
49663,2022-08-19,04.52.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.1,0.9,247,246,241,244,3,0,0,1,-0.134,0,0.001,8,9,7,50.1,In Spec,0,0.4,0.7,1.1,0,0.4,0.7,1.1,247,246,241,244,0,2,3,1,0,0.813,0.968,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.6,0.8,0.7,0.3,0.6,1.6,247,246,241,244,3,1,2,2,-0.134,0,1,50.1,1.985,238.2,-2,-0.4,2.248,70,No,48,0,0,0,0,39.8,33.5,35.1,33.1,36.2,10.6,30.4,24,0,0,0,0,4.76,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.5,45939.1,284966.3,0,0,371314.1,128,16874.8,76244.9,212892.7,0,51368:25,00:00,52934:52,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:12,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21696,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17883,0,915,1,116,-24347,0,4.7,3.9,5,0,0,0,0,0,0,0
49664,2022-08-19,05.02.36.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,245,241,244,3,0,1,1,-0.134,0,-0.414,8,9,6,50.1,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,248,245,241,244,0,2,3,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.8,1.1,0.7,0.4,0.8,1.9,248,245,241,244,3,2,3,2,-0.134,0.816,1,50.1,1.983,237.9,-2.5,-0.5,2.248,70,No,48,0,0,0,0,39.8,33.4,35,33,36.5,10.6,30.4,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.6,45939.1,284966.5,0,0,371314.2,128,16874.8,76244.9,212892.7,0,51368:35,00:00,52935:02,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:22,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21698,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17879,0,915,1,116,-24342,0,4.9,3.9,5.8,0,0,0,0,0,0,0
49665,2022-08-19,05.12.38.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,245,241,244,3,0,1,1,-0.134,0,-0.414,8,9,4,50,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,247,245,241,244,0,2,4,2,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.9,1.2,0.7,0.4,0.9,2,247,245,241,244,3,2,4,3,-0.134,0.816,0.933,50,1.993,237.9,-2,-0.4,2.248,70,No,48,0,0,0,0,39.7,33.4,34.9,33,36.3,10.4,30.3,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.6,45939.1,284966.7,0,0,371314.4,128,16874.9,76244.9,212892.7,0,51368:45,00:00,52935:12,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:32,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21700,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17875,0,915,1,116,-24334,0,4.9,3.9,6.5,0,0,0,0,0,0,0
49666,2022-08-19,05.22.42.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.1,0.4,1.2,248,245,239,244,3,0,2,1,-0.134,0,-0.418,8,9,5,50,In Spec,0,0.5,1.1,1.6,0,0.7,1.1,1.8,248,245,239,244,0,2,4,2,0,0.68,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.9,1.2,0.7,0.4,0.9,2,248,245,239,244,3,2,4,3,-0.134,0.816,0.941,50,1.986,238.3,-1.5,-0.3,2.248,70,No,48,0,0,0,0,39.6,33.4,34.9,33,36.2,10.5,30.2,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.7,45939.1,284967,0,0,371314.6,128,16875,76244.9,212892.7,0,51368:55,00:00,52935:22,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:42,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21702,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17873,0,915,1,116,-24329,0,4.9,4,7.2,0,0,0,0,0,0,0
49667,2022-08-19,05.32.46.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,245,242,245,3,0,1,1,-0.134,0,-0.413,8,9,5,50.1,In Spec,0,0.5,0.8,1.3,0,0.5,0.8,1.3,248,245,242,245,0,2,3,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.7,1,0.7,0.4,0.7,1.8,248,246,242,245,3,2,3,2,-0.134,0.813,0.964,50.1,1.984,237.9,-2.5,-0.5,2.247,70,No,47,0,0,0,0,39.6,33.4,34.9,32.9,36.2,10.5,30.2,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.7,45939.1,284967.2,0,0,371314.8,128,16875.1,76244.9,212892.7,0,51369:05,00:00,52935:32,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8400:52,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21706,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17870,0,915,1,116,-24325,0,4.7,4,5.7,0,0,0,0,0,0,0
49668,2022-08-19,05.42.50.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.2,1.1,248,246,239,244,3,0,0,1,-0.134,0,-0.418,8,9,8,50,In Spec,0,0.5,1.2,1.7,0,0.7,1.2,1.9,248,246,239,244,0,3,5,2,0,0.677,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1.1,1.4,0.7,0.4,1.1,2.2,248,246,239,244,3,2,4,3,-0.134,0.813,1,50,1.992,237.7,-2,-0.4,2.247,70,No,47,0,0,0,0,39.6,33.3,34.8,32.9,36.1,10.5,30.1,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.8,45939.1,284967.4,0,0,371315,128,16875.1,76244.9,212892.7,0,51369:15,00:00,52935:42,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8401:02,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21707,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17864,0,915,1,116,-24319,0,4.9,4,7,0,0,0,0,0,0,0
49669,2022-08-19,05.52.54.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,245,243,245,3,0,1,1,-0.134,0,-0.411,8,9,8,50.1,In Spec,0,0.5,0.8,1.3,0,0.5,0.8,1.3,248,245,243,245,0,2,3,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.7,1,0.7,0.4,0.7,1.8,248,245,243,245,3,2,2,2,-0.134,0.816,1,50.1,1.983,240.3,-2,-0.3,2.247,70,No,47,0,0,0,0,39.5,33.3,34.8,32.8,36.1,10.5,30.1,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.8,45939.1,284967.7,0,0,371315.2,128,16875.2,76244.9,212892.7,0,51369:25,00:00,52935:52,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8401:12,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21711,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17860,0,915,1,116,-24315,0,4.9,3.9,5.4,0,0,0,0,0,0,0
49670,2022-08-19,06.02.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.1,0.2,1,248,246,242,245,3,0,1,1,-0.134,0,-0.826,8,9,6,50.1,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,248,246,242,245,0,2,4,2,0,1,0.929,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.7,1,0.7,0.4,0.7,1.8,248,246,242,245,3,2,3,2,-0.134,0.813,0.964,50.1,1.983,239.6,-1.5,-0.3,2.247,70,No,47,0,0,0,0,39.4,33.2,34.8,32.8,36.1,10.5,30.1,24,0,0,0,0,4.76,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.9,45939.1,284967.9,0,0,371315.3,128,16875.3,76244.9,212892.7,0,51369:35,00:00,52936:02,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8401:22,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21711,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17854,0,915,1,116,-24309,0,4.9,3.9,6.2,0,0,0,0,0,0,0
49671,2022-08-19,06.13.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,246,241,244,3,0,1,1,-0.134,0,-0.414,8,9,6,50,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,247,246,241,244,0,2,3,1,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.8,1.1,0.7,0.4,0.8,1.9,247,246,241,244,3,2,3,2,-0.134,0.813,1,50,1.983,237.9,-2,-0.4,2.248,70,No,48,0,0,0,0,39.4,33.2,34.7,32.8,36.1,10.4,30.1,25,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56450.9,45939.1,284968.1,0,0,371315.5,128,16875.3,76244.9,212892.7,0,51369:45,00:00,52936:12,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8401:32,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21711,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17850,0,915,1,116,-24305,0,4.7,3.9,5.9,0,0,0,0,0,0,0
49672,2022-08-19,06.23.04.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.1,0.2,1,248,246,241,245,3,0,1,1,-0.134,0,-0.829,8,9,7,50.1,In Spec,0,0.5,0.9,1.4,0,0.5,0.9,1.4,248,246,241,245,0,2,4,2,0,1,0.933,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.7,1,0.7,0.4,0.7,1.8,248,246,241,245,3,2,3,2,-0.134,0.813,0.968,50.1,1.985,237.7,-1.5,-0.3,2.247,70,No,48,0,0,0,0,39.4,33.1,34.7,32.7,36.1,10.4,30.1,26,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188433.4,56451,45939.1,284968.4,0,0,371315.7,128,16875.4,76244.9,212892.7,0,51369:55,00:00,52936:22,2014-08-08 10.52.12,2022-08-18 13.49.06,1999-12-31,8401:42,100,0,1,0,0,0,0,1,1,0,1,1328,0,0,21714,0,2,1,2,0,0,0,0,4,1,0,50,586,1,2,-17844,0,915,1,116,-24299,0,4.8,3.9,6.1,0,0,0,0,0,0,0
