46209,2022-07-27,05.35.36.03,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.1,0.5,249,246,243,246,1,0,0,0,0,0,0.001,8,9,9,50.1,In Spec,0,0.4,0.6,0.9,0,0.4,0.5,0.9,249,246,243,246,0,2,2,1,0,0.813,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.4,0.6,0.2,0.3,0.4,0.9,249,246,243,246,1,1,1,1,0,0,0,50.1,1.981,237.7,-2,-0.4,2.25,70,No,50,0,0,0,0,39.3,32.9,34.6,32.6,35.9,9.9,30.1,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56340.9,45680.6,284241.1,0,0,370049.9,128,16731.7,76131.6,211610.1,0,50821:12,00:00,52387:06,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7852:26,100,0,1,0,0,0,0,1,1,0,1,933,0,0,14995,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-31022,0,665,1,1,24437,0,3.4,3.8,4.3,0,0,0,0,0,0,0
46210,2022-07-27,05.45.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,250,246,243,246,0,0,1,0,0,0,-0.411,8,9,6,50.1,In Spec,0,0.4,0.8,1.2,0,0.4,0.8,1.2,250,246,243,246,0,2,3,1,0,0.813,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,0.2,0.3,0.7,1.2,250,246,243,246,1,1,3,1,0,0,0.96,50.1,1.996,239.6,-2,-0.4,2.251,70,No,51,0,0,0,0,39.2,33,34.5,32.7,35.7,9.8,30,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56340.9,45680.6,284241.3,0,0,370050.1,128,16731.8,76131.6,211610.1,0,50821:22,00:00,52387:16,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7852:36,100,0,1,0,0,0,0,1,1,0,1,933,0,0,14996,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-31016,0,665,1,1,24445,0,3.3,3.8,5.4,0,0,0,0,0,0,0
46211,2022-07-27,05.55.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,247,245,247,246,1,0,1,0,0,0,-0.404,7,9,7,50.1,In Spec,0,0.4,0.7,1.1,0,0.4,0.7,1.1,247,245,247,246,0,2,3,1,0,0.816,0.944,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.6,0.8,0.2,0.3,0.6,1.1,247,245,247,246,1,1,2,1,0,0,1,50.1,1.978,237.3,-2,-0.4,2.25,70,No,50,0,0,0,0,39.2,32.9,34.5,32.6,35.7,9.9,29.9,25,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341,45680.6,284241.5,0,0,370050.2,128,16731.8,76131.6,211610.1,0,50821:32,00:00,52387:26,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7852:46,100,0,1,0,0,0,0,1,1,0,1,933,0,0,14998,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-31007,0,665,1,1,24455,0,3.6,3.8,5,0,0,0,0,0,0,0
46212,2022-07-27,06.05.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,249,247,243,246,1,1,1,1,0,0,-0.411,8,9,7,50.1,In Spec,0,0.4,0.7,1.1,0,0.4,0.7,1.1,249,247,243,246,0,2,3,1,0,0.809,0.96,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.6,0.8,0.2,0.3,0.6,1.1,249,247,243,246,1,1,2,1,0,0,1,50.1,1.98,237.4,-2,-0.4,2.25,70,No,50,0,0,0,0,39.2,32.9,34.5,32.6,35.6,9.9,30,26,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341,45680.6,284241.7,0,0,370050.4,128,16731.9,76131.6,211610.1,0,50821:42,00:00,52387:36,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7852:56,100,0,1,0,0,0,0,1,1,0,1,933,0,0,15003,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-31000,0,665,1,1,24463,0,3.4,3.8,5,0,0,0,0,0,0,0
46213,2022-07-27,06.15.50.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,248,247,243,246,1,0,1,0,0,0,-0.411,8,9,5,50,In Spec,0,0.2,0.7,0.9,0,0.2,0.7,0.9,248,247,243,246,0,1,3,1,0,0,0.96,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.6,0.6,0.2,0.2,0.6,1,248,247,243,246,1,1,2,1,0,0,1,50,1.978,237.3,-2,-0.4,2.25,70,No,50,0,0,0,0,39.2,32.9,34.5,32.6,35.6,9.9,30,27,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.1,45680.6,284241.9,0,0,370050.5,128,16732,76131.6,211610.1,0,50821:52,00:00,52387:46,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:06,100,0,1,0,0,0,0,1,1,0,1,933,0,0,15004,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30999,0,665,1,1,24466,0,3.3,3.1,5.2,0,0,0,0,0,0,0
46214,2022-07-27,06.25.54.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,249,247,244,246,1,0,1,0,0,0,-0.409,7,9,5,50.1,In Spec,0,0.2,0.6,0.8,0,0.2,0.6,0.8,249,247,244,246,0,1,2,1,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.5,0.5,0.2,0.2,0.5,0.9,249,247,244,246,1,1,2,1,0,0,1,50.1,1.979,237.6,-1.5,-0.4,2.249,70,No,49,0.2,0,0,0,39.2,32.9,34.4,32.6,35.6,9.9,30,33,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.1,45680.6,284242,0,0,370050.6,128,16732,76131.6,211610.1,0,50822:02,00:00,52387:56,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:16,100,0,1,0,0,0,0,1,1,0,1,933,0,0,15005,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30995,0,665,1,1,24471,0,3.5,3.1,4.8,0,0,0,0,0,0,0
46215,2022-07-27,06.28.40.15,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,26027,106,4294941364,6181523,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,249,247,246,247,1,0,1,0,0,0,-0.406,7,9,5,50.1,In Spec,0,0.2,0.6,0.8,0,0.2,0.6,0.8,249,247,246,247,0,1,2,1,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.5,0.5,0.2,0.2,0.5,0.9,249,247,246,247,1,1,2,1,0,0,1,50.1,1.998,237.8,-1.5,-0.3,2.25,70,No,50,0.4,0,0,0,39.1,32.9,34.4,32.5,35.6,10,30,36,0,0,0,0,4.75,12.3,12.2,1023,SOL ENABLED,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,2,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.2,45680.6,284242.1,0,0,370050.6,128,16732.1,76131.6,211610.1,0,50822:05,00:00,52387:59,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:19,0,0,1,0,0,0,0,1,1,0,1,933,0,0,15006,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30993,0,665,1,1,24474,0,3.5,3.1,4.8,0,0,0,0,0,0,0
46216,2022-07-27,06.35.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,248,248,243,246,1,1,1,1,0,0,-0.411,7,9,6,50,In Spec,0,0.2,0.5,0.7,0,0.2,0.5,0.7,248,248,243,246,0,1,2,1,0,0,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.4,0.4,0.2,0.2,0.4,0.8,248,248,243,246,1,1,1,1,0,0,0,50,1.987,238.5,-1,-0.2,2.258,70,No,58,1,0.2,0,0,39,32.8,34.4,32.6,35.6,8.3,30,43,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.2,45680.6,284242.2,0,0,370050.7,128,16732.1,76131.6,211610.1,0,50822:12,00:00,52388:06,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:26,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15009,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30987,0,665,1,1,24480,0,3.5,3.1,4.3,0,0,0,0,0,0,0
46217,2022-07-27,06.46.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,248,247,245,246,1,0,1,0,0,0,-0.408,8,9,6,50.1,In Spec,0,0.2,0.6,0.8,0,0.2,0.6,0.8,248,247,245,246,0,1,2,1,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.5,0.5,0.2,0.2,0.5,0.9,248,247,245,246,1,1,2,1,0,0,1,50.1,2.01,241.2,0.5,0.1,2.258,70,No,58,2.6,0.6,0,0,39.1,32.9,34.4,32.8,35.6,8.2,30.4,62,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.2,45680.6,284242.3,0,0,370050.8,128,16732.1,76131.6,211610.2,0,50822:22,00:00,52388:16,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:36,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15012,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30982,0,665,1,1,24486,0,3.3,3.1,4.5,0,0,0,0,0,0,0
46218,2022-07-27,06.56.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,248,247,244,246,1,0,1,0,0,0,-0.409,7,8,6,50,In Spec,0,0.2,0.5,0.7,0,0.2,0.5,0.7,248,247,244,246,0,1,2,1,0,0,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.4,0.4,0.2,0.2,0.4,0.8,248,247,244,246,1,1,1,1,0,0,0,50,2.076,247.3,1.5,0.3,2.258,70,No,58,3.8,0.9,0,0,39.1,32.9,34.5,33,35.6,8.3,30.5,80,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.3,45680.6,284242.4,0,0,370050.8,128,16732.1,76131.6,211610.3,0,50822:32,00:00,52388:26,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:46,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15013,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30977,0,665,1,1,24491,0,3.5,3.1,4.2,0,0,0,0,0,0,0
46219,2022-07-27,07.06.10.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.2,0.1,0.2,0.5,246,246,244,245,1,0,1,0,0,0,0,7,9,6,50,In Spec,0,0.2,1,1.2,0,0.2,1,1.2,246,246,244,245,0,1,4,1,0,0,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,1,1,0.2,0.2,1.2,1.6,246,246,244,245,1,1,5,2,0,0,0.819,50,2.093,251.1,2,0.5,2.258,70,No,58,5.7,1.4,0,0,39.2,33,34.6,33.2,35.7,8.3,30.9,101,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.3,45680.6,284242.6,0,0,370050.9,128,16732.1,76131.7,211610.5,0,50822:42,00:00,52388:36,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7853:56,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15016,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30974,0,665,1,1,24495,0,3.5,3,6.3,0,0,0,0,0,0,0
46220,2022-07-27,07.16.14.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.1,0.4,248,247,242,245,1,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0.2,0.4,0.6,0,0.2,0.4,0.6,248,247,242,245,0,1,1,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.3,0.3,0.2,0.2,0.3,0.7,248,247,242,245,1,1,1,1,0,0,0,50,2.107,252.8,5.6,1.4,2.258,70,No,58,7.7,1.9,0,0,39.3,33.1,34.6,33.5,35.7,8.3,31,123,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.4,45680.6,284242.7,0,0,370051,128,16732.1,76131.9,211610.8,0,50822:52,00:00,52388:46,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:06,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15017,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30973,0,665,1,1,24498,0,3.3,3,3.6,0,0,0,0,0,0,0
46221,2022-07-27,07.26.18.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.1,0.4,248,247,245,247,1,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0.2,0.3,0.5,0,0.2,0.3,0.5,249,247,245,247,0,1,1,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.6,249,247,245,247,1,1,1,1,0,0,0,50.1,2.126,255,8.6,2.1,2.258,70,No,58,10.4,2.6,0,0,39.4,33.2,34.7,33.7,35.8,8.4,31.2,155,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.4,45680.6,284242.8,0,0,370051,128,16732.1,76132.2,211611.1,0,50823:02,00:00,52388:56,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:16,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15018,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30970,0,665,1,1,24503,0,3.2,3,3.4,0,0,0,0,0,0,0
46222,2022-07-27,07.36.22.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,248,247,244,246,1,0,1,0,0,0,-0.409,7,9,5,50,In Spec,0,0.2,0.5,0.7,0,0.2,0.5,0.7,248,247,244,246,0,1,2,1,0,0,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.4,0.4,0.2,0.2,0.4,0.8,248,247,244,246,1,1,2,1,0,0,0.819,50,2.166,259.6,12.7,3.2,2.258,70,No,58,14.2,3.6,0,0,39.5,33.3,34.8,34.1,35.9,8.4,32.2,207,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.5,45680.6,284242.9,0,0,370051.1,128,16732.1,76132.6,211611.7,0,50823:12,00:00,52389:06,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:26,87,0,1,0,0,0,0,1,1,0,1,933,0,0,15019,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30966,0,665,1,1,24507,0,3.5,3,4.4,0,0,0,0,0,0,0
46223,2022-07-27,07.46.24.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.4,0.8,248,246,239,244,1,1,2,1,0,0,-0.209,8,8,5,50,In Spec,0,0.6,0.9,1.5,0,0.6,0.9,1.5,248,246,239,244,0,2,4,2,0,1,0.941,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.5,0.8,1.2,0.2,0.5,0.8,1.5,248,246,239,244,1,2,3,2,0,1,1,50,2.171,258.3,8.1,2,2.258,70,No,58,10.4,2.6,0,0,39.6,33.3,34.8,34,36.2,8.4,32.1,159,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.5,45680.6,284243.1,0,0,370051.2,128,16732.1,76133,211612.2,0,50823:22,00:00,52389:16,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:36,88,0,1,0,0,0,0,1,1,0,1,933,0,0,15020,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30961,0,665,1,1,24514,0,3.2,4.3,5.9,0,0,0,0,0,0,0
46224,2022-07-27,07.56.28.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.2,0.2,0.4,0.8,248,243,242,244,1,1,2,1,0,0,0,8,8,2,50.1,In Spec,0,0.9,1.7,2.6,0,0.9,1.7,2.6,248,243,242,244,0,4,7,3,0,0.925,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.8,1.7,2.4,0.2,0.8,1.7,2.7,248,243,242,244,1,3,7,3,0,1,1,50.1,2.149,257.7,6.1,1.5,2.258,70,No,58,9.1,2.3,0,0,39.7,33.3,34.8,34,36,8.3,32.2,142,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.6,45680.6,284243.3,0,0,370051.4,128,16732.1,76133.3,211612.6,0,50823:32,00:00,52389:26,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:46,88,0,1,0,0,0,0,1,1,0,1,933,0,0,15021,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30957,0,665,1,1,24518,0,3.2,5.2,9.1,0,0,0,0,0,0,0
46225,2022-07-27,08.06.32.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,248,244,239,243,1,1,1,1,0,0,-0.418,7,8,6,50,In Spec,0,0.7,0.8,1.5,0,0.7,0.8,1.5,248,244,239,243,0,3,3,2,0,0.956,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.6,0.7,1.2,0.2,0.6,0.7,1.5,248,244,239,243,1,2,3,2,0,1,0.976,50,2.162,261.3,6.6,1.9,2.258,70,No,58,8.3,2.1,0,0,39.7,33.3,34.8,33.9,36,8.3,32.3,75,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.6,45680.6,284243.6,0,0,370051.7,128,16732.1,76133.6,211612.9,0,50823:42,00:00,52389:36,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7854:56,88,0,1,0,0,0,0,1,1,0,1,934,0,0,15023,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30953,0,665,1,1,24526,0,3.5,4.9,5.2,0,0,0,0,0,0,0
46226,2022-07-27,08.16.36.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.1,0.5,245,242,240,242,1,1,1,0,0,0,0.001,8,8,7,50,In Spec,0,0.7,0.7,1.4,0,0.7,0.7,1.4,245,242,239,242,0,3,3,2,0,0.964,0.972,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.6,0.6,1.1,0.2,0.6,0.6,1.4,245,242,240,242,1,2,2,1,0,1,1,50,2.185,260,5.6,1.4,2.258,70,No,58,7.7,2,0,0,39.8,33.3,34.9,33.9,36.1,8.3,32.4,125,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187526.2,56341.7,45680.6,284243.9,0,0,370051.9,128,16732.1,76133.9,211613.3,0,50823:52,00:00,52389:46,2014-08-08 10.52.12,2022-07-26 02.30.34,1999-12-31,7855:06,88,0,1,0,0,0,0,1,1,0,1,934,0,0,15024,0,2,1,2,0,0,0,0,3,1,0,39,434,1,1,-30950,0,665,1,1,24530,0,3.3,4.9,4.7,0,0,0,0,0,0,0
