42052,2022-06-29,09.04.08.01,Data Log,Log Period,0,106,4294941364,4294901759,0.3,0.3,0.1,0.7,0.3,0.3,0.2,0.8,244,244,243,243,1,1,1,1,0,0,0.411,10,10,9,50.1,In Spec,-0.2,-0.2,-0.2,-0.6,0.2,0.2,0.2,0.6,245,244,243,244,1,1,1,1,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.1,-0.1,0.1,0.2,0.1,0.2,0.5,244,244,243,243,1,0,1,0,0,0,0,50.1,2.271,270.3,7.6,2,2.255,70,No,55,13.6,3.6,0,0,46.1,38.9,40.5,39.9,42.1,9,36.1,235,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186487.2,56221.7,45349.1,283511,0,0,368706.8,128,16545.6,75945.9,210014,0,50157:46,00:00,51747:17,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:02,87,0,1,0,0,0,0,1,1,0,1,518,0,0,7217,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18515,0,375,1,1,-5388,0,0,0,0,0,0,0,0,0,0,0
42053,2022-06-29,09.14.10.00,Data Log,Log Period,0,106,4294941364,4294901759,0.7,0.7,0.5,1.9,0.7,0.7,0.5,1.9,244,245,244,244,3,3,2,2,0.956,0.952,1,12,11,10,50.1,In Spec,-0.5,-0.6,-0.6,-1.7,0.5,0.7,0.6,1.8,244,245,244,244,2,3,2,2,-1,-0.816,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.1,-0.1,0.2,0.2,0.2,0.2,0.6,244,245,245,244,1,1,1,1,0,0,0,50.1,2.253,271.6,4.5,1.2,2.256,70,No,55,15.5,4.2,0,0,46.7,39.2,40.7,40.2,42.1,9,37.2,262,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186487.5,56221.7,45349.3,283511,0,0,368706.8,128,16545.6,75946.1,210014.7,0,50157:56,00:00,51747:27,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:12,86,0,1,0,0,0,0,1,1,0,1,519,0,0,7218,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18520,0,375,1,1,-5373,0,-1.8,-1.8,-1.8,0,0,0,0,0,0,0
42054,2022-06-29,09.24.14.00,Data Log,Log Period,0,106,4294941364,4294901759,1.1,1.1,0.8,3,1.1,1.1,0.8,3,242,246,245,244,4,4,3,3,1,1,1,14,13,12,50.1,In Spec,-0.7,-1,-1,-2.7,0.7,1,1,2.7,242,247,245,244,3,4,4,3,-0.964,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.4,0.1,-0.2,0.3,0.4,0.2,0.2,0.8,242,246,245,244,1,1,1,1,0,0,0,50.1,2.253,270.3,3,0.8,2.254,70,No,54,17.7,4.7,0,0,47.3,39.3,40.9,40.5,42,9.1,37.6,289,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186487.9,56221.7,45349.6,283511,0,0,368706.8,128,16545.6,75946.3,210015.4,0,50158:06,00:00,51747:37,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:22,88,0,1,0,0,0,0,1,1,0,1,519,0,0,7220,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18522,0,375,1,1,-5358,0,-2.5,-2.5,-2.5,0,0,0,0,0,0,0
42055,2022-06-29,09.34.18.00,Data Log,Log Period,0,106,4294941364,4294901759,1.4,1.4,1,3.8,1.4,1.4,1,3.8,244,244,243,243,6,6,4,5,0.956,0.956,1,16,14,13,50,In Spec,-1,-1.3,-1.2,-3.4,1,1.2,1.2,3.4,244,244,243,243,4,5,5,4,-1,-0.983,-0.987,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.4,0.2,-0.2,0.4,0.4,0.2,0.2,0.8,244,244,243,243,2,1,1,1,0.819,0,0,50,2.253,270.3,2,0.5,2.255,70,No,55,18.9,5.1,0,0,47.9,39.4,41,40.6,41.9,8.9,37.4,345,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186488.4,56221.7,45350.1,283511,0,0,368706.8,128,16545.6,75946.4,210016.2,0,50158:16,00:00,51747:47,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:32,85,0,1,0,0,0,0,1,1,0,1,519,0,0,7222,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18523,0,375,1,1,-5348,0,-3.1,-3.1,-3.1,0,0,0,0,0,0,0
42056,2022-06-29,09.44.22.00,Data Log,Log Period,0,106,4294941364,4294901759,1.8,1.8,1.2,4.8,1.8,1.8,1.2,4.8,244,245,243,244,7,7,5,6,1,1,0.987,17,16,15,50.1,In Spec,-1.2,-1.6,-1.6,-4.4,1.2,1.7,1.6,4.5,244,245,243,244,5,7,6,6,-0.983,-0.932,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,0.2,-0.4,0.4,0.6,0.2,0.4,1.2,244,245,243,244,2,1,2,1,1,0,-0.823,50.1,2.25,270.1,1,0.2,2.255,70,No,55,23.6,6.3,0,0,48.7,39.7,41.2,41.1,42.2,8.9,38.8,379,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186489,56221.7,45350.7,283511,0,0,368706.8,128,16545.6,75946.5,210017.1,0,50158:26,00:00,51747:57,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:42,86,0,1,0,0,0,0,1,1,0,1,519,0,0,7223,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18525,0,375,1,1,-5335,0,-4.1,-4.1,-4.1,0,0,0,0,0,0,0
42057,2022-06-29,09.54.26.00,Data Log,Log Period,0,106,4294941364,4294901759,1.6,1.6,1.1,4.3,1.6,1.6,1.1,4.3,243,244,242,243,7,7,4,5,1,1,1,17,15,14,50.1,In Spec,-1.1,-1.5,-1.5,-3.9,1.1,1.4,1.4,3.9,243,244,242,243,4,6,6,5,-1,-0.956,-0.964,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.5,0.2,-0.3,0.4,0.5,0.2,0.3,1,243,244,242,243,2,1,1,1,1,0,0,50.1,2.255,272.1,2,0.5,2.255,70,No,55,22.4,6,0,0,49.4,39.9,41.4,41.1,42.6,8.7,38.7,366,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186489.7,56221.7,45351.3,283511,0,0,368706.8,128,16545.6,75946.5,210018,0,50158:36,00:00,51748:07,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7188:52,87,0,1,0,0,0,0,1,1,0,1,519,0,0,7227,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18531,0,375,1,1,-5317,0,-4.6,-4.6,-4.6,0,0,0,0,0,0,0
42058,2022-06-29,10.04.30.00,Data Log,Log Period,0,106,4294941364,4294901759,1.5,1.6,1.1,4.2,1.5,1.6,1.1,4.2,241,244,241,241,6,6,4,5,1,1,1,16,15,14,50,In Spec,-1.1,-1.4,-1.4,-3.9,1.1,1.4,1.4,3.9,241,243,241,241,4,6,5,5,-1,-0.96,-0.968,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.4,0.2,-0.3,0.3,0.4,0.2,0.3,0.9,241,243,241,241,2,1,1,1,0.829,0,0,50,2.253,270.3,1.5,0.4,2.255,70,No,55,21.2,5.7,0,0,49.8,40,41.5,41.2,42.8,8.9,38.3,345,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186490.3,56221.7,45351.9,283511,0,0,368706.8,128,16545.6,75946.6,210018.8,0,50158:46,00:00,51748:17,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7189:02,88,0,1,0,0,0,0,1,1,0,1,519,0,0,7229,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18538,0,375,1,1,-5294,0,-3.5,-3.5,-3.5,0,0,0,0,0,0,0
42059,2022-06-29,10.14.34.00,Data Log,Log Period,0,106,4294941364,4294901759,1.6,1.6,1.1,4.3,1.7,1.7,1.2,4.6,240,244,241,241,6,6,4,6,1,0.995,0.912,17,15,14,50.1,In Spec,-1.1,-1.4,-1.4,-4.1,1.1,1.5,1.5,4.1,240,244,241,242,4,6,6,5,-1,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,0.2,-0.4,0.4,0.6,0.2,0.4,1.2,240,244,241,241,2,1,1,1,1,0,-0.829,50.1,2.251,270.6,1,0.4,2.254,70,No,54,22.2,6,0,0,50.2,40.1,41.7,41.5,42.8,9.2,38.7,395,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186491,56221.7,45352.5,283511,0,0,368706.8,128,16545.6,75946.7,210019.8,0,50158:56,00:00,51748:27,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7189:12,84,0,1,0,0,0,1,1,1,0,1,519,0,0,7230,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18541,0,375,1,1,-5277,0,-4.4,-4.4,-4.4,0,0,0,0,0,0,0
42060,2022-06-29,10.17.59.86,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,25532,106,4294941364,4608403,1.6,1.6,1.1,4.3,1.6,1.7,1.1,4.4,240,244,240,241,6,7,4,5,1,0.936,1,17,16,14,50,In Spec,-1.1,-1.5,-1.4,-4,1.1,1.5,1.4,4,240,244,240,241,4,6,6,5,-1,-1,-0.972,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.5,0.1,-0.3,0.3,0.5,0.2,0.4,1.1,240,244,240,241,2,1,2,1,1,0,-0.625,50,2.271,271.8,2,0.5,2.256,70,No,55,21.6,5.8,0,0,50.3,40.2,41.8,41.6,42.6,8.9,38.4,368,0,0,0,0,4.73,12.3,12.2,1023,SRC STOP: LV,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 4,Stopped,Closed,Waiting for Opened,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186491.3,56221.7,45352.7,283511,0,0,368706.8,128,16545.6,75946.7,210020.1,0,50159:00,00:00,51748:31,2014-08-08 10.52.12,2022-06-26 19.15.22,1999-12-31,7189:16,85,0,1,0,0,0,1,1,0,0,1,519,0,0,7231,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18542,0,375,1,1,-5271,0,-4.8,-4.8,-4.8,0,0,0,0,0,0,0
42061,2022-06-29,10.18.49.63,Status : Source A Warming Up,SrcA Startup,25539,106,4294941364,9314065,0,0,0,0,0,0,0,0,239,243,241,241,0,0,0,0,0,0,-0.001,9,9,8,50.1,In Spec,0,0,0,0,0,0,0,0,239,243,242,241,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Min Up Time;Src Gen Stp Avg Period,Can Stop,0,0,0,0,0,0,0,0,239,243,242,241,0,0,0,0,0,0,0,50.1,2.263,269.8,2,0.6,2.252,70,No,52,5.3,1.3,0,0,50.3,40.1,41.8,41.5,42.5,9.4,38.6,361,0,0,0,0,4.74,12.3,12.2,1023,SYNC OK,None,0,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Waiting for Closed,Opened,None,None,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,186491.3,56221.7,45352.7,283511,0,0,368706.8,128,16545.6,75946.7,210020.1,0,50159:00,00:00,51748:31,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7189:16,62,0,1,0,0,0,1,1,1,0,1,519,0,0,7231,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18542,0,375,1,1,-5271,0,0,0,0,0,0,0,0,0,0,0
42062,2022-06-29,10.24.36.00,Data Log,Log Period,0,106,4294941364,4294901759,1.6,1.6,1.1,4.3,1.5,1.5,1.1,4.1,241,243,243,242,6,7,4,5,1,1,1,17,15,14,50.1,In Spec,0,-1.4,-1.4,-2.6,0,1.4,1.3,2.7,241,243,243,242,0,6,6,3,0,-0.891,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.5,0.2,-0.2,1.5,1.5,0.2,0.2,1.9,241,243,243,242,6,1,1,2,1,0,0,50.1,2.255,270.4,1.5,0.4,2.256,70,No,56,21.6,5.8,0,0,50.3,40.1,41.8,41.4,42.6,8.7,39.8,357,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186491.6,56221.7,45353,283511,0,0,368706.8,128,16545.6,75946.7,210020.6,0,50159:06,00:00,51748:37,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7189:22,87,0,1,0,0,0,1,1,1,0,1,519,0,0,7232,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18545,0,375,1,1,-5263,0,-3.7,-3.7,-3.7,0,0,0,0,0,0,0
42063,2022-06-29,10.34.40.00,Data Log,Log Period,0,106,4294941364,4294901759,1.8,1.8,1.2,4.8,1.8,1.8,1.2,4.8,238,239,238,238,7,7,5,6,1,1,1,18,16,15,50,In Spec,0,-1.5,-1.5,-3,0,1.6,1.5,3.1,238,239,238,238,0,7,6,4,0,-0.896,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.8,0.3,-0.3,1.8,1.8,0.3,0.4,2.5,238,239,238,238,7,1,2,3,1,0,-0.63,50,2.256,270.6,1.5,0.4,2.256,70,No,56,21.8,5.8,0,0,50.5,40.2,41.9,41.5,42.9,8.8,39.4,366,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186492.2,56221.7,45353.3,283511,0,0,368706.8,128,16545.6,75946.8,210021.4,0,50159:16,00:00,51748:47,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7189:32,88,0,1,0,0,0,1,1,1,0,1,519,0,0,7232,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18551,0,375,1,1,-5246,0,-4.4,-4.4,-4.4,0,0,0,0,0,0,0
42064,2022-06-29,10.44.44.00,Data Log,Log Period,0,106,4294941364,4294901759,1.2,1.3,0.9,3.4,1.3,1.4,0.9,3.6,231,238,232,233,5,5,3,5,1,0.984,0.969,15,13,12,50,In Spec,0,-1.1,-1,-2.2,0,1.1,1.1,2.2,231,237,232,233,0,5,4,3,0,-0.928,-0.948,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.3,-0.2,1.4,1.3,0.3,0.2,1.8,231,237,232,233,5,1,1,2,1,0,0,50,2.272,270.3,2,0.4,2.257,70,No,57,18.7,5,0,0,50.7,40.4,42,41.8,42.6,8.6,39.8,402,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186492.9,56221.7,45353.8,283511,0,0,368707,128,16545.6,75946.8,210022.3,0,50159:26,00:00,51748:57,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7189:42,83,0,1,0,0,0,1,1,1,0,1,519,0,0,7235,0,2,1,2,0,0,0,0,2,0,0,22,243,1,1,18557,0,375,1,1,-5230,0,-3.4,-3.4,-3.4,0,0,0,0,0,0,0
42065,2022-06-29,10.54.48.00,Data Log,Log Period,0,106,4294941364,4294901759,1.3,1.3,0.8,3.4,1.2,1.2,0.8,3.2,231,237,228,232,5,5,3,4,1,1,1,15,14,12,50.1,In Spec,-0.8,-1.2,-1.1,-2.9,0.7,1.2,1,2.9,231,237,228,232,3,5,5,4,-1,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.5,0,-0.2,0.3,0.5,0.2,0.2,0.9,231,237,228,232,2,1,1,1,1,0,0,50.1,2.254,270.4,1,0.4,2.256,70,No,56,11.6,3.1,0,0,51.1,40.5,42.1,41.9,43.1,8.6,40.5,435,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186493.5,56221.7,45354.2,283511,0,0,368707.1,128,16545.6,75946.9,210023.1,0,50159:36,00:00,51749:07,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7189:52,82,0,1,0,0,0,1,1,1,0,1,519,0,0,7238,0,2,1,2,0,0,0,0,2,0,0,22,244,1,1,18561,0,376,1,1,-5208,0,-3.1,-3.1,-3.1,0,0,0,0,0,0,0
42066,2022-06-29,11.04.52.02,Data Log,Log Period,0,106,4294941364,4294901759,2.2,2.3,1.5,6,2.2,2.3,1.5,6,232,237,228,232,9,10,6,8,1,0.97,1,20,19,17,50.1,In Spec,-1.4,-2,-1.9,-5.3,1.4,2.1,1.9,5.4,232,237,228,232,6,9,8,7,-1,-0.937,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.8,0.3,-0.4,0.7,0.8,0.3,0.4,1.5,232,237,228,232,3,2,2,2,1,0,-0.877,50.1,2.255,270.7,1.5,0.1,2.256,70,No,56,27.5,7.4,0,0,51.4,40.7,42.2,42,43.4,8.9,40.8,486,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186494.2,56221.7,45354.9,283511,0,0,368707.2,128,16545.6,75947,210024,0,50159:46,00:00,51749:17,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7190:02,86,0,1,0,0,0,1,1,1,0,1,519,0,0,7240,0,2,1,2,0,0,0,0,2,0,0,22,244,1,1,18566,0,376,1,1,-5191,0,-6.4,-6.4,-6.4,0,0,0,0,0,0,0
42067,2022-06-29,11.14.56.02,Data Log,Log Period,0,106,4294941364,4294901759,2.3,2.4,1.5,6.2,2.3,2.3,1.5,6.1,236,239,231,235,10,10,6,8,1,0.962,1,21,20,18,50.1,In Spec,-1.4,-2.1,-2,-5.4,1.4,2.1,2,5.5,236,239,231,235,6,9,8,7,-0.988,-0.929,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.9,0.3,-0.5,0.7,0.9,0.4,0.5,1.8,236,239,231,235,3,2,2,2,1,0.627,-1,50.1,2.27,270.6,1.5,0.5,2.256,70,No,56,28.5,7.7,0,0,51.6,40.6,42.3,42.1,42.8,8.7,42.3,524,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186495,56221.7,45355.6,283511,0,0,368707.3,128,16545.6,75947,210025,0,50159:56,00:00,51749:27,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7190:12,87,0,1,0,0,0,1,1,1,0,1,519,0,0,7243,0,2,1,2,0,0,0,0,2,0,0,22,244,1,1,18569,0,376,1,1,-5177,0,-6,-6,-6,0,0,0,0,0,0,0
42068,2022-06-29,11.25.00.04,Data Log,Log Period,0,106,4294941364,4294901759,1.1,1.2,0.7,3,1.2,1.2,0.8,3.2,233,239,229,233,5,5,3,4,1,1,1,14,13,11,50.1,In Spec,-0.7,-1,-0.9,-2.8,0.7,1.1,1,2.8,233,239,229,233,3,4,4,3,-1,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.5,0.1,-0.2,0.4,0.5,0.2,0.2,0.9,233,239,229,233,2,1,1,1,1,0,0,50.1,2.255,271.5,2,0.4,2.256,70,No,56,18.9,5.5,0,0,51.9,40.9,42.5,42.4,43.4,8.7,42.6,518,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186495.7,56221.7,45356.2,283511,0,0,368707.4,128,16545.6,75947.1,210025.9,0,50160:06,00:00,51749:37,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7190:22,82,0,1,0,0,0,1,1,1,0,1,519,0,0,7245,0,2,1,2,0,0,0,0,2,0,0,22,244,1,1,18573,0,376,1,1,-5161,0,-4,-4,-4,0,0,0,0,0,0,0
42069,2022-06-29,11.35.04.05,Data Log,Log Period,0,106,4294941364,4294901759,0.3,0.4,0.2,0.9,0.1,0.1,0,0.2,229,235,227,231,1,1,1,0,0,0,-0.001,10,10,8,50,In Spec,-0.2,-0.3,-0.2,0,0,0,0,0,230,236,228,231,1,1,1,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.1,0,0.2,0.1,0.1,0,0.2,230,236,228,231,1,1,1,0,0,0,0,50,2.272,270.6,2.5,0.6,2.256,70,No,56,8.9,2.7,0,0,52,41.1,42.6,42.5,43.4,8.9,43.7,566,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186496.4,56221.7,45356.8,283511,0,0,368707.5,128,16545.6,75947.1,210026.8,0,50160:16,00:00,51749:47,2014-08-08 10.52.12,2022-06-29 10.18.02,1999-12-31,7190:32,80,0,1,0,0,0,1,1,1,0,1,519,0,0,7249,0,2,1,2,0,0,0,0,2,0,0,22,244,1,1,18580,0,377,1,1,-5145,0,0.3,0.3,0.3,0,0,0,0,0,0,0
