Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-05-01,03.45.02.00,Data Log,Log Period,-0.3,0.9,0.0,34.5,29,184193.4,56002.6,44172.8,282487.0,0,0,366681.7,16227.0,75515.6,206925.2,4.833333333333333,0.030430220356768102,Inspecting,-0.3,0.6,0.0,34.4,29.0,184193.4,56002.5,44172.8,282486.8,0.0,0.0,366681.5,16226.9,75515.6,206925.2,-0.3,-0.3,-0.3,0.6,0.9,0.9,0.0,0.0,0.0,34.4,35.0,35.2,29.0,30.0,29.0,184193.4,184193.4,184193.4,56002.5,56002.5,56002.4,44172.8,44172.8,44172.8,282486.8,282486.6,282486.4,0.0,0.0,0.0,0.0,0.0,0.0,366681.5,366681.4,366681.3,16226.9,16226.8,16226.8,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,03.55.06.00,Data Log,Log Period,-0.3,0.8,0.0,34.3,29,184193.4,56002.6,44172.8,282487.2,0,0,366681.8,16227.0,75515.6,206925.2,4.833333333333333,0.030430220356768102,Inspecting,-0.3,0.9,0.0,34.5,29.0,184193.4,56002.6,44172.8,282487.0,0.0,0.0,366681.7,16227.0,75515.6,206925.2,-0.3,-0.3,-0.3,0.9,0.6,0.9,0.0,0.0,0.0,34.5,34.4,35.0,29.0,29.0,30.0,184193.4,184193.4,184193.4,56002.6,56002.5,56002.5,44172.8,44172.8,44172.8,282487.0,282486.8,282486.6,0.0,0.0,0.0,0.0,0.0,0.0,366681.7,366681.5,366681.4,16227.0,16226.9,16226.8,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.05.10.00,Data Log,Log Period,-0.3,0.8,0.0,34.1,29,184193.4,56002.7,44172.8,282487.4,0,0,366682.0,16227.1,75515.6,206925.2,4.833333333333333,0.030430220356768102,Inspecting,-0.3,0.8,0.0,34.3,29.0,184193.4,56002.6,44172.8,282487.2,0.0,0.0,366681.8,16227.0,75515.6,206925.2,-0.3,-0.3,-0.3,0.8,0.9,0.6,0.0,0.0,0.0,34.3,34.5,34.4,29.0,29.0,29.0,184193.4,184193.4,184193.4,56002.6,56002.6,56002.5,44172.8,44172.8,44172.8,282487.2,282487.0,282486.8,0.0,0.0,0.0,0.0,0.0,0.0,366681.8,366681.7,366681.5,16227.0,16227.0,16226.9,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.15.14.03,Data Log,Log Period,-0.2,0.9,0.0,33.9,29,184193.4,56002.7,44172.8,282487.6,0,0,366682.1,16227.2,75515.6,206925.2,4.833333333333333,0.030430220356768102,Inspecting,-0.3,0.8,0.0,34.1,29.0,184193.4,56002.7,44172.8,282487.4,0.0,0.0,366682.0,16227.1,75515.6,206925.2,-0.3,-0.3,-0.3,0.8,0.8,0.9,0.0,0.0,0.0,34.1,34.3,34.5,29.0,29.0,29.0,184193.4,184193.4,184193.4,56002.7,56002.6,56002.6,44172.8,44172.8,44172.8,282487.4,282487.2,282487.0,0.0,0.0,0.0,0.0,0.0,0.0,366682.0,366681.8,366681.7,16227.1,16227.0,16227.0,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.25.18.00,Data Log,Log Period,-0.3,0.9,0.0,33.7,30,184193.4,56002.8,44172.8,282487.8,0,0,366682.3,16227.3,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.2,0.9,0.0,33.9,29.0,184193.4,56002.7,44172.8,282487.6,0.0,0.0,366682.1,16227.2,75515.6,206925.2,-0.2,-0.3,-0.3,0.9,0.8,0.8,0.0,0.0,0.0,33.9,34.1,34.3,29.0,29.0,29.0,184193.4,184193.4,184193.4,56002.7,56002.7,56002.6,44172.8,44172.8,44172.8,282487.6,282487.4,282487.2,0.0,0.0,0.0,0.0,0.0,0.0,366682.1,366682.0,366681.8,16227.2,16227.1,16227.0,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.35.22.00,Data Log,Log Period,-0.3,0.8,0.0,33.7,30,184193.4,56002.8,44172.8,282488.1,0,0,366682.5,16227.3,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,0.9,0.0,33.7,30.0,184193.4,56002.8,44172.8,282487.8,0.0,0.0,366682.3,16227.3,75515.6,206925.2,-0.3,-0.2,-0.3,0.9,0.9,0.8,0.0,0.0,0.0,33.7,33.9,34.1,30.0,29.0,29.0,184193.4,184193.4,184193.4,56002.8,56002.7,56002.7,44172.8,44172.8,44172.8,282487.8,282487.6,282487.4,0.0,0.0,0.0,0.0,0.0,0.0,366682.3,366682.1,366682.0,16227.3,16227.2,16227.1,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.45.26.00,Data Log,Log Period,-0.4,0.8,0.0,33.6,29,184193.4,56002.9,44172.8,282488.2,0,0,366682.6,16227.4,75515.6,206925.2,4.833333333333333,0.030430220356768102,Inspecting,-0.3,0.8,0.0,33.7,30.0,184193.4,56002.8,44172.8,282488.1,0.0,0.0,366682.5,16227.3,75515.6,206925.2,-0.3,-0.3,-0.2,0.8,0.9,0.9,0.0,0.0,0.0,33.7,33.7,33.9,30.0,30.0,29.0,184193.4,184193.4,184193.4,56002.8,56002.8,56002.7,44172.8,44172.8,44172.8,282488.1,282487.8,282487.6,0.0,0.0,0.0,0.0,0.0,0.0,366682.5,366682.3,366682.1,16227.3,16227.3,16227.2,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,04.55.30.00,Data Log,Log Period,-0.3,1.0,0.0,33.2,30,184193.4,56002.9,44172.8,282488.5,0,0,366682.8,16227.5,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.4,0.8,0.0,33.6,29.0,184193.4,56002.9,44172.8,282488.2,0.0,0.0,366682.6,16227.4,75515.6,206925.2,-0.4,-0.3,-0.3,0.8,0.8,0.9,0.0,0.0,0.0,33.6,33.7,33.7,29.0,30.0,30.0,184193.4,184193.4,184193.4,56002.9,56002.8,56002.8,44172.8,44172.8,44172.8,282488.2,282488.1,282487.8,0.0,0.0,0.0,0.0,0.0,0.0,366682.6,366682.5,366682.3,16227.4,16227.3,16227.3,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.05.34.00,Data Log,Log Period,-0.3,0.9,0.0,33.2,30,184193.4,56003.0,44172.8,282488.7,0,0,366682.9,16227.5,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,1.0,0.0,33.2,30.0,184193.4,56002.9,44172.8,282488.5,0.0,0.0,366682.8,16227.5,75515.6,206925.2,-0.3,-0.4,-0.3,1.0,0.8,0.8,0.0,0.0,0.0,33.2,33.6,33.7,30.0,29.0,30.0,184193.4,184193.4,184193.4,56002.9,56002.9,56002.8,44172.8,44172.8,44172.8,282488.5,282488.2,282488.1,0.0,0.0,0.0,0.0,0.0,0.0,366682.8,366682.6,366682.5,16227.5,16227.4,16227.3,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.15.38.00,Data Log,Log Period,-0.3,1.4,0.0,33.1,30,184193.4,56003.0,44172.8,282488.9,0,0,366683.1,16227.6,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,0.9,0.0,33.2,30.0,184193.4,56003.0,44172.8,282488.7,0.0,0.0,366682.9,16227.5,75515.6,206925.2,-0.3,-0.3,-0.4,0.9,1.0,0.8,0.0,0.0,0.0,33.2,33.2,33.6,30.0,30.0,29.0,184193.4,184193.4,184193.4,56003.0,56002.9,56002.9,44172.8,44172.8,44172.8,282488.7,282488.5,282488.2,0.0,0.0,0.0,0.0,0.0,0.0,366682.9,366682.8,366682.6,16227.5,16227.5,16227.4,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.25.42.00,Data Log,Log Period,-0.3,0.9,0.0,33.0,30,184193.4,56003.1,44172.8,282489.1,0,0,366683.3,16227.7,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,1.4,0.0,33.1,30.0,184193.4,56003.0,44172.8,282488.9,0.0,0.0,366683.1,16227.6,75515.6,206925.2,-0.3,-0.3,-0.3,1.4,0.9,1.0,0.0,0.0,0.0,33.1,33.2,33.2,30.0,30.0,30.0,184193.4,184193.4,184193.4,56003.0,56003.0,56002.9,44172.8,44172.8,44172.8,282488.9,282488.7,282488.5,0.0,0.0,0.0,0.0,0.0,0.0,366683.1,366682.9,366682.8,16227.6,16227.5,16227.5,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.35.44.00,Data Log,Log Period,-0.3,0.9,0.0,32.9,30,184193.4,56003.1,44172.8,282489.3,0,0,366683.4,16227.8,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,0.9,0.0,33.0,30.0,184193.4,56003.1,44172.8,282489.1,0.0,0.0,366683.3,16227.7,75515.6,206925.2,-0.3,-0.3,-0.3,0.9,1.4,0.9,0.0,0.0,0.0,33.0,33.1,33.2,30.0,30.0,30.0,184193.4,184193.4,184193.4,56003.1,56003.0,56003.0,44172.8,44172.8,44172.8,282489.1,282488.9,282488.7,0.0,0.0,0.0,0.0,0.0,0.0,366683.3,366683.1,366682.9,16227.7,16227.6,16227.5,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.45.48.02,Data Log,Log Period,-0.4,0.7,0.0,32.8,30,184193.4,56003.2,44172.8,282489.5,0,0,366683.6,16227.8,75515.6,206925.2,5.0,0.031479538300104935,Inspecting,-0.3,0.9,0.0,32.9,30.0,184193.4,56003.1,44172.8,282489.3,0.0,0.0,366683.4,16227.8,75515.6,206925.2,-0.3,-0.3,-0.3,0.9,0.9,1.4,0.0,0.0,0.0,32.9,33.0,33.1,30.0,30.0,30.0,184193.4,184193.4,184193.4,56003.1,56003.1,56003.0,44172.8,44172.8,44172.8,282489.3,282489.1,282488.9,0.0,0.0,0.0,0.0,0.0,0.0,366683.4,366683.3,366683.1,16227.8,16227.7,16227.6,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,05.55.52.00,Data Log,Log Period,-0.3,0.6,0.0,32.8,31,184193.4,56003.2,44172.8,282489.7,0,0,366683.7,16227.9,75515.6,206925.2,5.166666666666666,0.03252885624344176,Inspecting,-0.4,0.7,0.0,32.8,30.0,184193.4,56003.2,44172.8,282489.5,0.0,0.0,366683.6,16227.8,75515.6,206925.2,-0.4,-0.3,-0.3,0.7,0.9,0.9,0.0,0.0,0.0,32.8,32.9,33.0,30.0,30.0,30.0,184193.4,184193.4,184193.4,56003.2,56003.1,56003.1,44172.8,44172.8,44172.8,282489.5,282489.3,282489.1,0.0,0.0,0.0,0.0,0.0,0.0,366683.6,366683.4,366683.3,16227.8,16227.8,16227.7,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.05.56.00,Data Log,Log Period,-0.2,0.6,0.0,32.8,34,184193.4,56003.3,44172.8,282489.8,0,0,366683.8,16228.0,75515.6,206925.2,5.666666666666666,0.035676810073452254,Inspecting,-0.3,0.6,0.0,32.8,31.0,184193.4,56003.2,44172.8,282489.7,0.0,0.0,366683.7,16227.9,75515.6,206925.2,-0.3,-0.4,-0.3,0.6,0.7,0.9,0.0,0.0,0.0,32.8,32.8,32.9,31.0,30.0,30.0,184193.4,184193.4,184193.4,56003.2,56003.2,56003.1,44172.8,44172.8,44172.8,282489.7,282489.5,282489.3,0.0,0.0,0.0,0.0,0.0,0.0,366683.7,366683.6,366683.4,16227.9,16227.8,16227.8,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.16.00.00,Data Log,Log Period,-0.3,0.4,0.0,32.6,39,184193.4,56003.3,44172.8,282489.9,0,0,366683.9,16228.0,75515.6,206925.2,6.5,0.040923399790136414,Inspecting,-0.2,0.6,0.0,32.8,34.0,184193.4,56003.3,44172.8,282489.8,0.0,0.0,366683.8,16228.0,75515.6,206925.2,-0.2,-0.3,-0.4,0.6,0.6,0.7,0.0,0.0,0.0,32.8,32.8,32.8,34.0,31.0,30.0,184193.4,184193.4,184193.4,56003.3,56003.2,56003.2,44172.8,44172.8,44172.8,282489.8,282489.7,282489.5,0.0,0.0,0.0,0.0,0.0,0.0,366683.8,366683.7,366683.6,16228.0,16227.9,16227.8,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.26.04.00,Data Log,Log Period,-0.3,0.4,0.1,32.5,46,184193.4,56003.4,44172.8,282490.0,0,0,366683.9,16228.1,75515.6,206925.2,7.666666666666666,0.04826862539349423,Inspecting,-0.3,0.4,0.0,32.6,39.0,184193.4,56003.3,44172.8,282489.9,0.0,0.0,366683.9,16228.0,75515.6,206925.2,-0.3,-0.2,-0.3,0.4,0.6,0.6,0.0,0.0,0.0,32.6,32.8,32.8,39.0,34.0,31.0,184193.4,184193.4,184193.4,56003.3,56003.3,56003.2,44172.8,44172.8,44172.8,282489.9,282489.8,282489.7,0.0,0.0,0.0,0.0,0.0,0.0,366683.9,366683.8,366683.7,16228.0,16228.0,16227.9,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.36.08.00,Data Log,Log Period,-0.3,0.4,0.3,32.3,61,184193.4,56003.4,44172.8,282490.2,0,0,366684.0,16228.1,75515.6,206925.2,10.166666666666666,0.0640083945435467,Inspecting,-0.3,0.4,0.1,32.5,46.0,184193.4,56003.4,44172.8,282490.0,0.0,0.0,366683.9,16228.1,75515.6,206925.2,-0.3,-0.3,-0.2,0.4,0.4,0.6,0.1,0.0,0.0,32.5,32.6,32.8,46.0,39.0,34.0,184193.4,184193.4,184193.4,56003.4,56003.3,56003.3,44172.8,44172.8,44172.8,282490.0,282489.9,282489.8,0.0,0.0,0.0,0.0,0.0,0.0,366683.9,366683.9,366683.8,16228.1,16228.0,16228.0,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.46.12.00,Data Log,Log Period,-0.3,0.4,0.7,32.4,87,184193.4,56003.5,44172.8,282490.3,0,0,366684.1,16228.1,75515.6,206925.3,14.5,0.09129066107030431,Inspecting,-0.3,0.4,0.3,32.3,61.0,184193.4,56003.4,44172.8,282490.2,0.0,0.0,366684.0,16228.1,75515.6,206925.2,-0.3,-0.3,-0.3,0.4,0.4,0.4,0.3,0.1,0.0,32.3,32.5,32.6,61.0,46.0,39.0,184193.4,184193.4,184193.4,56003.4,56003.4,56003.3,44172.8,44172.8,44172.8,282490.2,282490.0,282489.9,0.0,0.0,0.0,0.0,0.0,0.0,366684.0,366683.9,366683.9,16228.1,16228.1,16228.0,75515.6,75515.6,75515.6,206925.2,206925.2,206925.2
2022-05-01,06.56.16.01,Data Log,Log Period,-0.4,0.2,1.0,32.5,110,184193.4,56003.5,44172.8,282490.4,0,0,366684.1,16228.1,75515.6,206925.4,18.333333333333332,0.11542497376705142,Inspecting,-0.3,0.4,0.7,32.4,87.0,184193.4,56003.5,44172.8,282490.3,0.0,0.0,366684.1,16228.1,75515.6,206925.3,-0.3,-0.3,-0.3,0.4,0.4,0.4,0.7,0.3,0.1,32.4,32.3,32.5,87.0,61.0,46.0,184193.4,184193.4,184193.4,56003.5,56003.4,56003.4,44172.8,44172.8,44172.8,282490.3,282490.2,282490.0,0.0,0.0,0.0,0.0,0.0,0.0,366684.1,366684.0,366683.9,16228.1,16228.1,16228.1,75515.6,75515.6,75515.6,206925.3,206925.2,206925.2
2022-05-01,07.06.20.00,Data Log,Log Period,-0.3,0.4,1.4,32.9,129,184193.4,56003.6,44172.8,282490.5,0,0,366684.2,16228.1,75515.7,206925.6,21.5,0.13536201469045123,Inspecting,-0.4,0.2,1.0,32.5,110.0,184193.4,56003.5,44172.8,282490.4,0.0,0.0,366684.1,16228.1,75515.6,206925.4,-0.4,-0.3,-0.3,0.2,0.4,0.4,1.0,0.7,0.3,32.5,32.4,32.3,110.0,87.0,61.0,184193.4,184193.4,184193.4,56003.5,56003.5,56003.4,44172.8,44172.8,44172.8,282490.4,282490.3,282490.2,0.0,0.0,0.0,0.0,0.0,0.0,366684.1,366684.1,366684.0,16228.1,16228.1,16228.1,75515.6,75515.6,75515.6,206925.4,206925.3,206925.2
2022-05-01,07.16.24.00,Data Log,Log Period,-0.3,0.4,1.7,32.9,152,184193.4,56003.6,44172.8,282490.6,0,0,366684.3,16228.1,75515.9,206925.9,25.333333333333332,0.15949632738719832,Inspecting,-0.3,0.4,1.4,32.9,129.0,184193.4,56003.6,44172.8,282490.5,0.0,0.0,366684.2,16228.1,75515.7,206925.6,-0.3,-0.4,-0.3,0.4,0.2,0.4,1.4,1.0,0.7,32.9,32.5,32.4,129.0,110.0,87.0,184193.4,184193.4,184193.4,56003.6,56003.5,56003.5,44172.8,44172.8,44172.8,282490.5,282490.4,282490.3,0.0,0.0,0.0,0.0,0.0,0.0,366684.2,366684.1,366684.1,16228.1,16228.1,16228.1,75515.7,75515.6,75515.6,206925.6,206925.4,206925.3
2022-05-01,07.26.26.01,Data Log,Log Period,-0.3,0.3,1.5,32.9,141,184193.4,56003.7,44172.8,282490.7,0,0,366684.3,16228.1,75516.1,206926.2,23.5,0.1479538300104932,Inspecting,-0.3,0.4,1.7,32.9,152.0,184193.4,56003.6,44172.8,282490.6,0.0,0.0,366684.3,16228.1,75515.9,206925.9,-0.3,-0.3,-0.4,0.4,0.4,0.2,1.7,1.4,1.0,32.9,32.9,32.5,152.0,129.0,110.0,184193.4,184193.4,184193.4,56003.6,56003.6,56003.5,44172.8,44172.8,44172.8,282490.6,282490.5,282490.4,0.0,0.0,0.0,0.0,0.0,0.0,366684.3,366684.2,366684.1,16228.1,16228.1,16228.1,75515.9,75515.7,75515.6,206925.9,206925.6,206925.4
2022-05-01,07.36.30.00,Data Log,Log Period,-0.3,0.5,1.6,33.2,141,184193.4,56003.7,44172.8,282490.9,0,0,366684.4,16228.1,75516.3,206926.4,23.5,0.1479538300104932,Inspecting,-0.3,0.3,1.5,32.9,141.0,184193.4,56003.7,44172.8,282490.7,0.0,0.0,366684.3,16228.1,75516.1,206926.2,-0.3,-0.3,-0.3,0.3,0.4,0.4,1.5,1.7,1.4,32.9,32.9,32.9,141.0,152.0,129.0,184193.4,184193.4,184193.4,56003.7,56003.6,56003.6,44172.8,44172.8,44172.8,282490.7,282490.6,282490.5,0.0,0.0,0.0,0.0,0.0,0.0,366684.3,366684.3,366684.2,16228.1,16228.1,16228.1,75516.1,75515.9,75515.7,206926.2,206925.9,206925.6
2022-05-01,07.46.34.00,Data Log,Log Period,-0.3,0.5,1.7,33.0,148,184193.4,56003.8,44172.8,282491.0,0,0,366684.5,16228.1,75516.5,206926.7,24.666666666666664,0.155299055613851,Inspecting,-0.3,0.5,1.6,33.2,141.0,184193.4,56003.7,44172.8,282490.9,0.0,0.0,366684.4,16228.1,75516.3,206926.4,-0.3,-0.3,-0.3,0.5,0.3,0.4,1.6,1.5,1.7,33.2,32.9,32.9,141.0,141.0,152.0,184193.4,184193.4,184193.4,56003.7,56003.7,56003.6,44172.8,44172.8,44172.8,282490.9,282490.7,282490.6,0.0,0.0,0.0,0.0,0.0,0.0,366684.4,366684.3,366684.3,16228.1,16228.1,16228.1,75516.3,75516.1,75515.9,206926.4,206926.2,206925.9
2022-05-01,07.56.38.01,Data Log,Log Period,-0.4,0.4,1.5,32.9,132,184193.4,56003.8,44172.8,282491.1,0,0,366684.6,16228.1,75516.7,206927.0,22.0,0.1385099685204617,Inspecting,-0.3,0.5,1.7,33.0,148.0,184193.4,56003.8,44172.8,282491.0,0.0,0.0,366684.5,16228.1,75516.5,206926.7,-0.3,-0.3,-0.3,0.5,0.5,0.3,1.7,1.6,1.5,33.0,33.2,32.9,148.0,141.0,141.0,184193.4,184193.4,184193.4,56003.8,56003.7,56003.7,44172.8,44172.8,44172.8,282491.0,282490.9,282490.7,0.0,0.0,0.0,0.0,0.0,0.0,366684.5,366684.4,366684.3,16228.1,16228.1,16228.1,75516.5,75516.3,75516.1,206926.7,206926.4,206926.2
2022-05-01,08.06.42.00,Data Log,Log Period,-0.2,0.2,2.9,33.3,226,184193.4,56003.9,44172.8,282491.2,0,0,366684.6,16228.1,75517.0,206927.3,37.666666666666664,0.23714585519412384,Inspecting,-0.4,0.4,1.5,32.9,132.0,184193.4,56003.8,44172.8,282491.1,0.0,0.0,366684.6,16228.1,75516.7,206927.0,-0.4,-0.3,-0.3,0.4,0.5,0.5,1.5,1.7,1.6,32.9,33.0,33.2,132.0,148.0,141.0,184193.4,184193.4,184193.4,56003.8,56003.8,56003.7,44172.8,44172.8,44172.8,282491.1,282491.0,282490.9,0.0,0.0,0.0,0.0,0.0,0.0,366684.6,366684.5,366684.4,16228.1,16228.1,16228.1,75516.7,75516.5,75516.3,206927.0,206926.7,206926.4
2022-05-01,08.16.46.00,Data Log,Log Period,-0.3,0.2,3.3,33.2,254,184193.4,56003.9,44172.8,282491.3,0,0,366684.7,16228.1,75517.5,206927.8,42.33333333333333,0.26652675760755506,Inspecting,-0.2,0.2,2.9,33.3,226.0,184193.4,56003.9,44172.8,282491.2,0.0,0.0,366684.6,16228.1,75517.0,206927.3,-0.2,-0.4,-0.3,0.2,0.4,0.5,2.9,1.5,1.7,33.3,32.9,33.0,226.0,132.0,148.0,184193.4,184193.4,184193.4,56003.9,56003.8,56003.8,44172.8,44172.8,44172.8,282491.2,282491.1,282491.0,0.0,0.0,0.0,0.0,0.0,0.0,366684.6,366684.6,366684.5,16228.1,16228.1,16228.1,75517.0,75516.7,75516.5,206927.3,206927.0,206926.7
2022-05-01,08.26.50.00,Data Log,Log Period,-0.3,0.2,3.9,33.5,285,184193.4,56004.0,44172.8,282491.4,0,0,366684.7,16228.1,75518.0,206928.4,47.5,0.2990556138509969,Inspecting,-0.3,0.2,3.3,33.2,254.0,184193.4,56003.9,44172.8,282491.3,0.0,0.0,366684.7,16228.1,75517.5,206927.8,-0.3,-0.2,-0.4,0.2,0.2,0.4,3.3,2.9,1.5,33.2,33.3,32.9,254.0,226.0,132.0,184193.4,184193.4,184193.4,56003.9,56003.9,56003.8,44172.8,44172.8,44172.8,282491.3,282491.2,282491.1,0.0,0.0,0.0,0.0,0.0,0.0,366684.7,366684.6,366684.6,16228.1,16228.1,16228.1,75517.5,75517.0,75516.7,206927.8,206927.3,206927.0
2022-05-01,08.36.54.00,Data Log,Log Period,-0.4,0.3,3.0,33.6,235,184193.4,56004.0,44172.8,282491.5,0,0,366684.8,16228.1,75518.6,206929.1,39.166666666666664,0.2465897166841553,Inspecting,-0.3,0.2,3.9,33.5,285.0,184193.4,56004.0,44172.8,282491.4,0.0,0.0,366684.7,16228.1,75518.0,206928.4,-0.3,-0.3,-0.2,0.2,0.2,0.2,3.9,3.3,2.9,33.5,33.2,33.3,285.0,254.0,226.0,184193.4,184193.4,184193.4,56004.0,56003.9,56003.9,44172.8,44172.8,44172.8,282491.4,282491.3,282491.2,0.0,0.0,0.0,0.0,0.0,0.0,366684.7,366684.7,366684.6,16228.1,16228.1,16228.1,75518.0,75517.5,75517.0,206928.4,206927.8,206927.3
2022-05-01,08.46.58.00,Data Log,Log Period,-0.3,0.2,1.3,34.1,122,184193.4,56004.1,44172.8,282491.7,0,0,366684.8,16228.1,75519.1,206929.6,20.333333333333332,0.1280167890870934,Inspecting,-0.4,0.3,3.0,33.6,235.0,184193.4,56004.0,44172.8,282491.5,0.0,0.0,366684.8,16228.1,75518.6,206929.1,-0.4,-0.3,-0.3,0.3,0.2,0.2,3.0,3.9,3.3,33.6,33.5,33.2,235.0,285.0,254.0,184193.4,184193.4,184193.4,56004.0,56004.0,56003.9,44172.8,44172.8,44172.8,282491.5,282491.4,282491.3,0.0,0.0,0.0,0.0,0.0,0.0,366684.8,366684.7,366684.7,16228.1,16228.1,16228.1,75518.6,75518.0,75517.5,206929.1,206928.4,206927.8
2022-05-01,08.57.02.00,Data Log,Log Period,-0.3,0.5,1.9,32.8,153,184193.4,56004.1,44172.8,282491.7,0,0,366684.9,16228.1,75519.4,206929.9,25.5,0.16054564533053517,Inspecting,-0.3,0.2,1.3,34.1,122.0,184193.4,56004.1,44172.8,282491.7,0.0,0.0,366684.8,16228.1,75519.1,206929.6,-0.3,-0.4,-0.3,0.2,0.3,0.2,1.3,3.0,3.9,34.1,33.6,33.5,122.0,235.0,285.0,184193.4,184193.4,184193.4,56004.1,56004.0,56004.0,44172.8,44172.8,44172.8,282491.7,282491.5,282491.4,0.0,0.0,0.0,0.0,0.0,0.0,366684.8,366684.8,366684.7,16228.1,16228.1,16228.1,75519.1,75518.6,75518.0,206929.6,206929.1,206928.4
2022-05-01,09.07.04.00,Data Log,Log Period,2.0,1.6,5.9,33.3,405,184193.5,56004.1,44172.8,282491.8,0,0,366685.0,16228.1,75519.9,206930.7,67.5,0.42497376705141665,Monitoring,-0.3,0.5,1.9,32.8,153.0,184193.4,56004.1,44172.8,282491.7,0.0,0.0,366684.9,16228.1,75519.4,206929.9,-0.3,-0.3,-0.4,0.5,0.2,0.3,1.9,1.3,3.0,32.8,34.1,33.6,153.0,122.0,235.0,184193.4,184193.4,184193.4,56004.1,56004.1,56004.0,44172.8,44172.8,44172.8,282491.7,282491.7,282491.5,0.0,0.0,0.0,0.0,0.0,0.0,366684.9,366684.8,366684.8,16228.1,16228.1,16228.1,75519.4,75519.1,75518.6,206929.9,206929.6,206929.1
