Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-03-01,03.57.38.00,Data Log,Log Period,0,1.1,0.0,24.0,26,190811.9,56741.5,46435.9,291561.6,0,0,379500.1,17565.6,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.0,26.0,190811.9,56741.5,46435.9,291561.4,0.0,0.0,379499.9,17565.6,76764.9,216672.5,0.0,0.0,0.0,0.5,0.6,1.1,0.0,0.0,0.0,24.0,23.8,23.8,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291561.4,291561.3,291561.2,0.0,0.0,0.0,0.0,0.0,0.0,379499.9,379499.9,379499.7,17565.6,17565.6,17565.5,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.07.38.00,Data Log,Log Period,0,0.4,0.0,24.1,26,190811.9,56741.5,46435.9,291561.7,0,0,379500.2,17565.6,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,1.1,0.0,24.0,26.0,190811.9,56741.5,46435.9,291561.6,0.0,0.0,379500.1,17565.6,76764.9,216672.5,0.0,0.0,0.0,1.1,0.5,0.6,0.0,0.0,0.0,24.0,24.0,23.8,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291561.6,291561.4,291561.3,0.0,0.0,0.0,0.0,0.0,0.0,379500.1,379499.9,379499.9,17565.6,17565.6,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.17.38.03,Data Log,Log Period,0,0.5,0.0,24.2,26,190811.9,56741.5,46435.9,291561.8,0,0,379500.3,17565.6,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.4,0.0,24.1,26.0,190811.9,56741.5,46435.9,291561.7,0.0,0.0,379500.2,17565.6,76764.9,216672.5,0.0,0.0,0.0,0.4,1.1,0.5,0.0,0.0,0.0,24.1,24.0,24.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291561.7,291561.6,291561.4,0.0,0.0,0.0,0.0,0.0,0.0,379500.2,379500.1,379499.9,17565.6,17565.6,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.27.38.00,Data Log,Log Period,0,0.8,0.0,24.4,26,190811.9,56741.5,46435.9,291561.9,0,0,379500.4,17565.6,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.2,26.0,190811.9,56741.5,46435.9,291561.8,0.0,0.0,379500.3,17565.6,76764.9,216672.5,0.0,0.0,0.0,0.5,0.4,1.1,0.0,0.0,0.0,24.2,24.1,24.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291561.8,291561.7,291561.6,0.0,0.0,0.0,0.0,0.0,0.0,379500.3,379500.2,379500.1,17565.6,17565.6,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.37.38.00,Data Log,Log Period,0,0.8,0.0,24.3,26,190811.9,56741.5,46435.9,291562.0,0,0,379500.5,17565.7,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.8,0.0,24.4,26.0,190811.9,56741.5,46435.9,291561.9,0.0,0.0,379500.4,17565.6,76764.9,216672.5,0.0,0.0,0.0,0.8,0.5,0.4,0.0,0.0,0.0,24.4,24.2,24.1,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291561.9,291561.8,291561.7,0.0,0.0,0.0,0.0,0.0,0.0,379500.4,379500.3,379500.2,17565.6,17565.6,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.47.38.00,Data Log,Log Period,0,0.6,0.0,24.5,27,190811.9,56741.5,46435.9,291562.1,0,0,379500.6,17565.7,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,24.3,26.0,190811.9,56741.5,46435.9,291562.0,0.0,0.0,379500.5,17565.7,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.5,0.0,0.0,0.0,24.3,24.4,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.0,291561.9,291561.8,0.0,0.0,0.0,0.0,0.0,0.0,379500.5,379500.4,379500.3,17565.7,17565.6,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,04.57.38.00,Data Log,Log Period,0,0.9,0.0,24.1,27,190811.9,56741.5,46435.9,291562.2,0,0,379500.7,17565.7,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.6,0.0,24.5,27.0,190811.9,56741.5,46435.9,291562.1,0.0,0.0,379500.6,17565.7,76764.9,216672.5,0.0,0.0,0.0,0.6,0.8,0.8,0.0,0.0,0.0,24.5,24.3,24.4,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.1,291562.0,291561.9,0.0,0.0,0.0,0.0,0.0,0.0,379500.6,379500.5,379500.4,17565.7,17565.7,17565.6,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.07.38.00,Data Log,Log Period,0,1.1,0.0,23.6,26,190811.9,56741.5,46435.9,291562.3,0,0,379500.8,17565.7,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,24.1,27.0,190811.9,56741.5,46435.9,291562.2,0.0,0.0,379500.7,17565.7,76764.9,216672.5,0.0,0.0,0.0,0.9,0.6,0.8,0.0,0.0,0.0,24.1,24.5,24.3,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.2,291562.1,291562.0,0.0,0.0,0.0,0.0,0.0,0.0,379500.7,379500.6,379500.5,17565.7,17565.7,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.17.38.00,Data Log,Log Period,0,0.9,0.0,23.7,27,190811.9,56741.5,46435.9,291562.5,0,0,379501.0,17565.7,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,1.1,0.0,23.6,26.0,190811.9,56741.5,46435.9,291562.3,0.0,0.0,379500.8,17565.7,76764.9,216672.5,0.0,0.0,0.0,1.1,0.9,0.6,0.0,0.0,0.0,23.6,24.1,24.5,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.3,291562.2,291562.1,0.0,0.0,0.0,0.0,0.0,0.0,379500.8,379500.7,379500.6,17565.7,17565.7,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.27.38.00,Data Log,Log Period,0,0.9,0.0,23.4,27,190811.9,56741.5,46435.9,291562.6,0,0,379501.1,17565.7,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.9,0.0,23.7,27.0,190811.9,56741.5,46435.9,291562.5,0.0,0.0,379501.0,17565.7,76764.9,216672.5,0.0,0.0,0.0,0.9,1.1,0.9,0.0,0.0,0.0,23.7,23.6,24.1,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.5,291562.3,291562.2,0.0,0.0,0.0,0.0,0.0,0.0,379501.0,379500.8,379500.7,17565.7,17565.7,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.37.38.02,Data Log,Log Period,0,0.9,0.0,23.1,27,190811.9,56741.5,46435.9,291562.8,0,0,379501.3,17565.8,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.9,0.0,23.4,27.0,190811.9,56741.5,46435.9,291562.6,0.0,0.0,379501.1,17565.7,76764.9,216672.5,0.0,0.0,0.0,0.9,0.9,1.1,0.0,0.0,0.0,23.4,23.7,23.6,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.6,291562.5,291562.3,0.0,0.0,0.0,0.0,0.0,0.0,379501.1,379501.0,379500.8,17565.7,17565.7,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.47.38.00,Data Log,Log Period,0,0.8,0.0,23.2,26,190811.9,56741.5,46435.9,291562.9,0,0,379501.4,17565.8,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,23.1,27.0,190811.9,56741.5,46435.9,291562.8,0.0,0.0,379501.3,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.9,0.9,0.9,0.0,0.0,0.0,23.1,23.4,23.7,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.8,291562.6,291562.5,0.0,0.0,0.0,0.0,0.0,0.0,379501.3,379501.1,379501.0,17565.8,17565.7,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,05.57.38.00,Data Log,Log Period,0,0.8,0.0,22.7,26,190811.9,56741.5,46435.9,291563.0,0,0,379501.5,17565.8,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.8,0.0,23.2,26.0,190811.9,56741.5,46435.9,291562.9,0.0,0.0,379501.4,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.8,0.9,0.9,0.0,0.0,0.0,23.2,23.1,23.4,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291562.9,291562.8,291562.6,0.0,0.0,0.0,0.0,0.0,0.0,379501.4,379501.3,379501.1,17565.8,17565.8,17565.7,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.07.38.00,Data Log,Log Period,0,0.8,0.0,22.6,26,190811.9,56741.5,46435.9,291563.1,0,0,379501.7,17565.8,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.8,0.0,22.7,26.0,190811.9,56741.5,46435.9,291563.0,0.0,0.0,379501.5,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.9,0.0,0.0,0.0,22.7,23.2,23.1,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.0,291562.9,291562.8,0.0,0.0,0.0,0.0,0.0,0.0,379501.5,379501.4,379501.3,17565.8,17565.8,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.17.36.00,Data Log,Log Period,0,0.8,0.0,22.0,27,190811.9,56741.5,46435.9,291563.3,0,0,379501.8,17565.8,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,22.6,26.0,190811.9,56741.5,46435.9,291563.1,0.0,0.0,379501.7,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,22.6,22.7,23.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.1,291563.0,291562.9,0.0,0.0,0.0,0.0,0.0,0.0,379501.7,379501.5,379501.4,17565.8,17565.8,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.27.36.00,Data Log,Log Period,0,0.8,0.0,22.6,27,190811.9,56741.5,46435.9,291563.4,0,0,379501.9,17565.8,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,22.0,27.0,190811.9,56741.5,46435.9,291563.3,0.0,0.0,379501.8,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,22.0,22.6,22.7,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.3,291563.1,291563.0,0.0,0.0,0.0,0.0,0.0,0.0,379501.8,379501.7,379501.5,17565.8,17565.8,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.37.36.00,Data Log,Log Period,0,0.8,0.0,22.5,27,190811.9,56741.5,46435.9,291563.6,0,0,379502.1,17565.9,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,22.6,27.0,190811.9,56741.5,46435.9,291563.4,0.0,0.0,379501.9,17565.8,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,22.6,22.0,22.6,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.4,291563.3,291563.1,0.0,0.0,0.0,0.0,0.0,0.0,379501.9,379501.8,379501.7,17565.8,17565.8,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.47.36.00,Data Log,Log Period,0,0.7,0.0,22.3,27,190811.9,56741.5,46435.9,291563.7,0,0,379502.2,17565.9,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,22.5,27.0,190811.9,56741.5,46435.9,291563.6,0.0,0.0,379502.1,17565.9,76764.9,216672.5,0.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.0,22.5,22.6,22.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.6,291563.4,291563.3,0.0,0.0,0.0,0.0,0.0,0.0,379502.1,379501.9,379501.8,17565.9,17565.8,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,06.57.36.00,Data Log,Log Period,0,0.5,0.0,22.1,27,190811.9,56741.5,46435.9,291563.8,0,0,379502.3,17565.9,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.7,0.0,22.3,27.0,190811.9,56741.5,46435.9,291563.7,0.0,0.0,379502.2,17565.9,76764.9,216672.5,0.0,0.0,0.0,0.7,0.8,0.8,0.0,0.0,0.0,22.3,22.5,22.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.7,291563.6,291563.4,0.0,0.0,0.0,0.0,0.0,0.0,379502.2,379502.1,379501.9,17565.9,17565.9,17565.8,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.07.36.00,Data Log,Log Period,0,0.6,0.0,21.7,27,190811.9,56741.5,46435.9,291563.8,0,0,379502.4,17565.9,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,0.5,0.0,22.1,27.0,190811.9,56741.5,46435.9,291563.8,0.0,0.0,379502.3,17565.9,76764.9,216672.5,0.0,0.0,0.0,0.5,0.7,0.8,0.0,0.0,0.0,22.1,22.3,22.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.8,291563.7,291563.6,0.0,0.0,0.0,0.0,0.0,0.0,379502.3,379502.2,379502.1,17565.9,17565.9,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.17.36.00,Data Log,Log Period,0,1.2,0.0,21.5,26,190811.9,56741.5,46435.9,291564.0,0,0,379502.5,17565.9,76764.9,216672.5,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.6,0.0,21.7,27.0,190811.9,56741.5,46435.9,291563.8,0.0,0.0,379502.4,17565.9,76764.9,216672.5,0.0,0.0,0.0,0.6,0.5,0.7,0.0,0.0,0.0,21.7,22.1,22.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291563.8,291563.8,291563.7,0.0,0.0,0.0,0.0,0.0,0.0,379502.4,379502.3,379502.2,17565.9,17565.9,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.27.36.00,Data Log,Log Period,0,0.9,0.0,21.4,27,190811.9,56741.5,46435.9,291564.1,0,0,379502.6,17565.9,76764.9,216672.5,4.5,0.022613065326633167,Inspecting,0.0,1.2,0.0,21.5,26.0,190811.9,56741.5,46435.9,291564.0,0.0,0.0,379502.5,17565.9,76764.9,216672.5,0.0,0.0,0.0,1.2,0.6,0.5,0.0,0.0,0.0,21.5,21.7,22.1,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.0,291563.8,291563.8,0.0,0.0,0.0,0.0,0.0,0.0,379502.5,379502.4,379502.3,17565.9,17565.9,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.37.36.00,Data Log,Log Period,0,0.8,0.0,21.5,28,190811.9,56741.5,46435.9,291564.3,0,0,379502.8,17566.0,76764.9,216672.5,4.666666666666666,0.023450586264656615,Inspecting,0.0,0.9,0.0,21.4,27.0,190811.9,56741.5,46435.9,291564.1,0.0,0.0,379502.6,17565.9,76764.9,216672.5,0.0,0.0,0.0,0.9,1.2,0.6,0.0,0.0,0.0,21.4,21.5,21.7,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.1,291564.0,291563.8,0.0,0.0,0.0,0.0,0.0,0.0,379502.6,379502.5,379502.4,17565.9,17565.9,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.47.36.00,Data Log,Log Period,0,0.6,0.0,21.5,33,190811.9,56741.5,46435.9,291564.4,0,0,379502.9,17566.0,76764.9,216672.5,5.5,0.02763819095477387,Inspecting,0.0,0.8,0.0,21.5,28.0,190811.9,56741.5,46435.9,291564.3,0.0,0.0,379502.8,17566.0,76764.9,216672.5,0.0,0.0,0.0,0.8,0.9,1.2,0.0,0.0,0.0,21.5,21.4,21.5,28.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.3,291564.1,291564.0,0.0,0.0,0.0,0.0,0.0,0.0,379502.8,379502.6,379502.5,17566.0,17565.9,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,07.57.36.00,Data Log,Log Period,0,0.2,0.1,21.9,41,190811.9,56741.5,46435.9,291564.5,0,0,379503.0,17566.0,76764.9,216672.5,6.833333333333333,0.03433835845896147,Inspecting,0.0,0.6,0.0,21.5,33.0,190811.9,56741.5,46435.9,291564.4,0.0,0.0,379502.9,17566.0,76764.9,216672.5,0.0,0.0,0.0,0.6,0.8,0.9,0.0,0.0,0.0,21.5,21.5,21.4,33.0,28.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.4,291564.3,291564.1,0.0,0.0,0.0,0.0,0.0,0.0,379502.9,379502.8,379502.6,17566.0,17566.0,17565.9,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,08.07.36.01,Data Log,Log Period,0,0.4,0.3,22.2,51,190811.9,56741.5,46435.9,291564.5,0,0,379503.0,17566.0,76764.9,216672.6,8.5,0.04271356783919598,Inspecting,0.0,0.2,0.1,21.9,41.0,190811.9,56741.5,46435.9,291564.5,0.0,0.0,379503.0,17566.0,76764.9,216672.5,0.0,0.0,0.0,0.2,0.6,0.8,0.1,0.0,0.0,21.9,21.5,21.5,41.0,33.0,28.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.5,291564.4,291564.3,0.0,0.0,0.0,0.0,0.0,0.0,379503.0,379502.9,379502.8,17566.0,17566.0,17566.0,76764.9,76764.9,76764.9,216672.5,216672.5,216672.5
2023-03-01,08.17.36.00,Data Log,Log Period,0,0.4,0.6,23.1,64,190811.9,56741.5,46435.9,291564.6,0,0,379503.1,17566.0,76764.9,216672.6,10.666666666666666,0.05360134003350083,Inspecting,0.0,0.4,0.3,22.2,51.0,190811.9,56741.5,46435.9,291564.5,0.0,0.0,379503.0,17566.0,76764.9,216672.6,0.0,0.0,0.0,0.4,0.2,0.6,0.3,0.1,0.0,22.2,21.9,21.5,51.0,41.0,33.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.5,291564.5,291564.4,0.0,0.0,0.0,0.0,0.0,0.0,379503.0,379503.0,379502.9,17566.0,17566.0,17566.0,76764.9,76764.9,76764.9,216672.6,216672.5,216672.5
2023-03-01,08.27.34.00,Data Log,Log Period,0,0.4,0.8,23.6,78,190811.9,56741.5,46435.9,291564.7,0,0,379503.2,17566.0,76765.0,216672.8,13.0,0.06532663316582915,Inspecting,0.0,0.4,0.6,23.1,64.0,190811.9,56741.5,46435.9,291564.6,0.0,0.0,379503.1,17566.0,76764.9,216672.6,0.0,0.0,0.0,0.4,0.4,0.2,0.6,0.3,0.1,23.1,22.2,21.9,64.0,51.0,41.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.6,291564.5,291564.5,0.0,0.0,0.0,0.0,0.0,0.0,379503.1,379503.0,379503.0,17566.0,17566.0,17566.0,76764.9,76764.9,76764.9,216672.6,216672.6,216672.5
2023-03-01,08.37.34.00,Data Log,Log Period,0,0.8,1.1,24.5,93,190811.9,56741.5,46435.9,291564.9,0,0,379503.4,17566.0,76765.1,216672.9,15.5,0.07788944723618091,Inspecting,0.0,0.4,0.8,23.6,78.0,190811.9,56741.5,46435.9,291564.7,0.0,0.0,379503.2,17566.0,76765.0,216672.8,0.0,0.0,0.0,0.4,0.4,0.4,0.8,0.6,0.3,23.6,23.1,22.2,78.0,64.0,51.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.7,291564.6,291564.5,0.0,0.0,0.0,0.0,0.0,0.0,379503.2,379503.1,379503.0,17566.0,17566.0,17566.0,76765.0,76764.9,76764.9,216672.8,216672.6,216672.6
2023-03-01,08.47.34.00,Data Log,Log Period,0,0.7,1.2,24.8,114,190811.9,56741.5,46435.9,291565.0,0,0,379503.5,17566.0,76765.2,216673.1,19.0,0.09547738693467336,Inspecting,0.0,0.8,1.1,24.5,93.0,190811.9,56741.5,46435.9,291564.9,0.0,0.0,379503.4,17566.0,76765.1,216672.9,0.0,0.0,0.0,0.8,0.4,0.4,1.1,0.8,0.6,24.5,23.6,23.1,93.0,78.0,64.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291564.9,291564.7,291564.6,0.0,0.0,0.0,0.0,0.0,0.0,379503.4,379503.2,379503.1,17566.0,17566.0,17566.0,76765.1,76765.0,76764.9,216672.9,216672.8,216672.6
2023-03-01,08.57.34.00,Data Log,Log Period,0,1.4,0.9,25.8,137,190811.9,56741.5,46435.9,291565.1,0,0,379503.6,17566.0,76765.4,216673.3,22.833333333333332,0.11474036850921272,Inspecting,0.0,0.7,1.2,24.8,114.0,190811.9,56741.5,46435.9,291565.0,0.0,0.0,379503.5,17566.0,76765.2,216673.1,0.0,0.0,0.0,0.7,0.8,0.4,1.2,1.1,0.8,24.8,24.5,23.6,114.0,93.0,78.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291565.0,291564.9,291564.7,0.0,0.0,0.0,0.0,0.0,0.0,379503.5,379503.4,379503.2,17566.0,17566.0,17566.0,76765.2,76765.1,76765.0,216673.1,216672.9,216672.8
2023-03-01,09.07.34.00,Data Log,Log Period,0,1.2,0.7,26.7,166,190811.9,56741.5,46435.9,291565.3,0,0,379503.8,17566.0,76765.5,216673.4,27.666666666666664,0.13902847571189278,Inspecting,0.0,1.4,0.9,25.8,137.0,190811.9,56741.5,46435.9,291565.1,0.0,0.0,379503.6,17566.0,76765.4,216673.3,0.0,0.0,0.0,1.4,0.7,0.8,0.9,1.2,1.1,25.8,24.8,24.5,137.0,114.0,93.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291565.1,291565.0,291564.9,0.0,0.0,0.0,0.0,0.0,0.0,379503.6,379503.5,379503.4,17566.0,17566.0,17566.0,76765.4,76765.2,76765.1,216673.3,216673.1,216672.9
2023-03-01,09.17.34.00,Data Log,Log Period,0,1.3,0.6,27.4,197,190811.9,56741.5,46435.9,291565.6,0,0,379504.1,17566.0,76765.6,216673.5,32.83333333333333,0.16499162479061974,Inspecting,0.0,1.2,0.7,26.7,166.0,190811.9,56741.5,46435.9,291565.3,0.0,0.0,379503.8,17566.0,76765.5,216673.4,0.0,0.0,0.0,1.2,1.4,0.7,0.7,0.9,1.2,26.7,25.8,24.8,166.0,137.0,114.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291565.3,291565.1,291565.0,0.0,0.0,0.0,0.0,0.0,0.0,379503.8,379503.6,379503.5,17566.0,17566.0,17566.0,76765.5,76765.4,76765.2,216673.4,216673.3,216673.1
2023-03-01,09.27.34.04,Data Log,Log Period,0,1.5,0.5,28.0,230,190811.9,56741.5,46435.9,291565.8,0,0,379504.3,17566.0,76765.6,216673.6,38.33333333333333,0.19262981574539362,Inspecting,0.0,1.3,0.6,27.4,197.0,190811.9,56741.5,46435.9,291565.6,0.0,0.0,379504.1,17566.0,76765.6,216673.5,0.0,0.0,0.0,1.3,1.2,1.4,0.6,0.7,0.9,27.4,26.7,25.8,197.0,166.0,137.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291565.6,291565.3,291565.1,0.0,0.0,0.0,0.0,0.0,0.0,379504.1,379503.8,379503.6,17566.0,17566.0,17566.0,76765.6,76765.5,76765.4,216673.5,216673.4,216673.3
